origin_preds,preds_eps=2.0,preds_eps=4.0,preds_eps=6.0,preds_eps=8.0,preds_eps=10.0
95.70034790039062,117.57132720947266,114.53599548339844,111.9130859375,109.6650619506836,108.05976104736328
88.73146057128906,110.44550323486328,107.24956512451172,104.90467834472656,100.35115051269531,97.86133575439453
39.46001434326172,96.61233520507812,100.60761260986328,98.2050552368164,95.7142105102539,97.48441314697266
87.96456909179688,110.46636962890625,111.92909240722656,111.44316864013672,107.2120132446289,105.32434844970703
87.55562591552734,105.770751953125,107.87554168701172,106.19363403320312,104.18684387207031,100.5824203491211
83.00597381591797,108.5512924194336,109.56263732910156,108.99629974365234,108.04280090332031,107.19173431396484
75.26559448242188,98.59701538085938,97.65650939941406,97.13155364990234,96.53993225097656,93.89695739746094
87.93699645996094,124.96690368652344,122.68634796142578,115.1921157836914,107.92801666259766,107.51495361328125
104.90291595458984,115.08492279052734,113.68966674804688,112.50198364257812,110.57769775390625,108.99891662597656
101.44647979736328,118.53260040283203,120.61283874511719,119.31062316894531,117.87479400634766,116.6613540649414
48.29083251953125,82.49784851074219,85.25196838378906,92.4035873413086,90.4311294555664,91.2245101928711
60.78190994262695,97.36676788330078,100.01783752441406,97.44239044189453,93.22571563720703,95.52811431884766
84.48616790771484,111.10078430175781,109.7544937133789,105.89099884033203,103.57418060302734,102.07894134521484
65.66178131103516,101.74922180175781,99.97012329101562,95.03303527832031,92.35225677490234,92.19144439697266
70.63604736328125,107.72386932373047,110.72692108154297,110.62166595458984,108.73481750488281,104.951171875
72.0398178100586,101.0665054321289,101.34864044189453,98.24790954589844,97.82618713378906,95.43212127685547
94.15299224853516,107.62538146972656,108.22420501708984,107.13771057128906,106.86797332763672,105.43229675292969
92.63636779785156,113.8554916381836,113.54969024658203,111.29544067382812,109.52857208251953,107.65223693847656
55.89957046508789,97.2869644165039,97.23277282714844,91.62141418457031,88.01424407958984,86.58869171142578
87.46047973632812,115.53912353515625,114.68675994873047,110.54900360107422,104.3491439819336,104.47858428955078
64.180419921875,84.93894958496094,88.30767822265625,91.8521957397461,90.461669921875,90.22403717041016
88.92176055908203,108.70442962646484,115.69073486328125,112.10148620605469,112.34056854248047,111.28166198730469
96.17208099365234,120.27206420898438,121.54039001464844,120.56754302978516,119.25695037841797,118.43319702148438
87.89122772216797,117.46340942382812,124.14189910888672,125.84053039550781,125.3984146118164,120.36042022705078
95.50636291503906,115.9117660522461,120.6521987915039,119.30115509033203,113.71345520019531,113.55680847167969
72.23912048339844,103.55355834960938,105.75883483886719,106.95308685302734,106.111328125,103.64505767822266
88.21907806396484,113.5182113647461,115.75151824951172,115.8860855102539,113.51275634765625,109.55648040771484
96.2901840209961,109.89247131347656,111.30834197998047,107.68758392333984,102.47282409667969,100.43578338623047
71.8691635131836,101.11587524414062,98.65006256103516,99.84013366699219,97.35884094238281,96.09654235839844
73.0263900756836,110.95586395263672,109.03120422363281,106.09436798095703,103.41548919677734,100.64826965332031
76.7330551147461,107.36540222167969,116.12398529052734,115.27207946777344,109.54182434082031,106.81499481201172
72.14098358154297,105.8464126586914,104.99327850341797,103.23705291748047,99.54120635986328,98.83625030517578
86.96286010742188,115.91474914550781,109.66170501708984,106.22451782226562,102.08552551269531,100.49385833740234
89.21046447753906,102.17552947998047,105.39673614501953,106.2614974975586,110.38690948486328,109.36253356933594
90.66785430908203,102.20563507080078,101.97828674316406,100.18058776855469,99.22441864013672,97.99976348876953
56.8505859375,97.91510772705078,96.42310333251953,93.26463317871094,90.73094177246094,89.01882934570312
81.3818588256836,110.78622436523438,116.57673645019531,118.13291931152344,120.00969696044922,116.68819427490234
70.54707336425781,103.67166137695312,107.83047485351562,105.23489379882812,103.2054214477539,98.9774398803711
92.96834564208984,117.38166046142578,115.7473373413086,112.16764068603516,108.08439636230469,105.88982391357422
75.50192260742188,105.89633178710938,108.47688293457031,105.46394348144531,101.91080474853516,98.51717376708984
63.44613265991211,96.57221984863281,96.41085815429688,96.18533325195312,91.55241394042969,92.4558334350586
73.05072021484375,105.85176086425781,107.48210144042969,106.1142578125,104.76898956298828,102.86305236816406
101.046875,114.36900329589844,119.09564971923828,118.44742584228516,117.9569320678711,115.00289916992188
53.842350006103516,89.39476776123047,93.33065795898438,91.02758026123047,92.28084564208984,89.77029418945312
78.08611297607422,106.52713012695312,109.47335052490234,106.38587951660156,104.04981231689453,99.74374389648438
82.41104125976562,104.50702667236328,102.9706039428711,101.71107482910156,95.75128936767578,93.21451568603516
92.2151107788086,112.96483612060547,115.07007598876953,113.44287872314453,110.18515014648438,108.87059783935547
89.65460968017578,109.74362182617188,108.1954345703125,105.04981994628906,105.40155792236328,102.53727722167969
68.24421691894531,94.85880279541016,94.85528564453125,96.50882720947266,97.37055206298828,97.72418212890625
95.32218933105469,114.80512237548828,120.76492309570312,121.98899841308594,122.23880004882812,116.05643463134766
81.94023132324219,101.37183380126953,100.60476684570312,99.25473022460938,99.09123229980469,98.57202911376953
84.11603546142578,111.85885620117188,110.74681091308594,111.95720672607422,107.28826904296875,105.42017364501953
54.63878631591797,104.67182922363281,104.74227142333984,101.26008605957031,97.73831939697266,93.50593566894531
56.597747802734375,84.43104553222656,89.59225463867188,89.81453704833984,91.04512023925781,89.93724060058594
81.42467498779297,106.61751556396484,104.8270263671875,102.6472396850586,99.5611572265625,96.19602966308594
59.355712890625,91.01461791992188,91.66326141357422,90.56733703613281,87.8770751953125,87.09844970703125
23.46780014038086,83.56282806396484,88.81475830078125,90.11400604248047,87.22042083740234,85.34111022949219
73.28536224365234,96.69119262695312,95.24535369873047,94.97054290771484,93.90790557861328,90.06278228759766
81.25120544433594,103.76078796386719,104.84877014160156,105.38400268554688,104.19690704345703,104.38571166992188
75.6800537109375,114.2237319946289,110.68423461914062,103.59564971923828,99.5214614868164,95.94575500488281
83.1702651977539,109.92257690429688,107.80762481689453,103.70979309082031,103.79171752929688,101.7123031616211
93.46797180175781,106.2191390991211,106.7786636352539,107.92243194580078,105.8225326538086,104.87928009033203
72.0927963256836,103.70387268066406,104.82040405273438,104.93172454833984,104.37419891357422,101.30619812011719
69.92086029052734,99.56140899658203,101.6953125,100.18455505371094,97.63446807861328,97.16352844238281
76.52075958251953,115.47565460205078,118.82867431640625,121.27400207519531,119.4564208984375,117.15497589111328
81.58870697021484,118.84090423583984,121.33309936523438,118.98607635498047,113.70328521728516,111.44776916503906
51.7237663269043,85.29508209228516,90.1121597290039,89.74771118164062,89.7691879272461,85.66938781738281
105.89339447021484,126.99884033203125,126.81482696533203,124.50856018066406,123.47262573242188,122.51341247558594
58.762062072753906,95.51551818847656,98.12905883789062,96.85568237304688,97.078125,94.82732391357422
83.70866394042969,105.43119812011719,107.5815658569336,107.8794937133789,106.3280029296875,105.87196350097656
84.17569732666016,102.2547836303711,102.98019409179688,102.45209503173828,102.33132934570312,102.16985321044922
96.66065216064453,118.16634368896484,118.08281707763672,114.57158660888672,112.84703063964844,111.03680419921875
90.96588134765625,103.74411010742188,105.51904296875,104.80208587646484,103.17178344726562,100.6194076538086
83.35160064697266,109.58045196533203,111.49483489990234,109.55065155029297,106.81130981445312,104.57086181640625
92.01970672607422,107.77306365966797,112.64594268798828,113.84861755371094,114.53627014160156,113.88180541992188
60.3867073059082,100.29153442382812,100.58015441894531,100.005126953125,100.86046600341797,97.71686553955078
78.46546173095703,101.9365463256836,105.15313720703125,105.80702209472656,106.03082275390625,103.7513427734375
84.72559356689453,106.55387115478516,108.79428100585938,107.51997375488281,104.98029327392578,104.96485137939453
91.5673828125,109.6374282836914,105.6227035522461,102.96418762207031,102.74748992919922,99.84392547607422
83.5442886352539,106.28289794921875,106.62777709960938,106.60216522216797,105.83006286621094,104.47962951660156
83.97032165527344,106.7925796508789,111.34463500976562,107.36406707763672,104.5245132446289,103.90464782714844
89.86682891845703,111.20884704589844,115.86111450195312,117.24147033691406,115.56608581542969,116.07044219970703
79.07779693603516,94.76494598388672,96.66828918457031,97.73344421386719,97.39154815673828,97.7332992553711
96.13558197021484,119.56954193115234,124.75951385498047,122.79264068603516,119.02674865722656,118.17096710205078
47.53905487060547,94.80767822265625,88.33773803710938,89.66446685791016,87.51879119873047,87.26033020019531
53.77674102783203,92.44084930419922,93.7473373413086,96.13216400146484,96.13920593261719,95.71460723876953
83.4406509399414,93.77897644042969,96.21961975097656,96.8198013305664,96.83406829833984,97.53662872314453
100.76736450195312,112.14464569091797,112.0172348022461,111.05521392822266,108.87030792236328,108.13589477539062
56.18252944946289,94.54936218261719,99.94422912597656,102.47024536132812,100.8310317993164,99.45332336425781
79.09456634521484,109.55181884765625,109.12847900390625,105.47933959960938,101.98894500732422,100.46887969970703
50.831390380859375,99.13841247558594,100.29716491699219,99.19047546386719,99.42295837402344,98.27458953857422
74.44286346435547,103.57510375976562,105.1867446899414,102.74571990966797,99.9552230834961,99.71764373779297
95.96781921386719,101.3320083618164,103.52763366699219,104.12005615234375,104.12322235107422,103.73646545410156
65.3187484741211,94.1944351196289,92.23856353759766,92.54811096191406,88.0071792602539,89.9321060180664
100.4857177734375,108.008056640625,108.25350952148438,107.58094024658203,104.4253921508789,101.78160858154297
77.091796875,114.21893310546875,114.41568756103516,110.81398010253906,106.27142333984375,105.54747772216797
83.39740753173828,109.5979232788086,111.71131896972656,108.16677856445312,107.71208190917969,104.16433715820312
95.13748931884766,118.05989074707031,117.36096954345703,116.04364013671875,111.67095184326172,106.28424835205078
49.68083572387695,97.13481903076172,98.3182601928711,99.17593383789062,98.1097412109375,97.24772644042969
62.977561950683594,101.8249740600586,101.95719146728516,100.8955307006836,99.05506134033203,97.6834487915039
91.1334457397461,110.17633819580078,110.11901092529297,111.08340454101562,107.37650299072266,103.7219009399414
95.23677062988281,109.35015106201172,106.98399353027344,107.01801300048828,105.56543731689453,103.54031372070312
88.83734130859375,106.18639373779297,108.62474060058594,107.7098617553711,105.8134994506836,103.4300308227539
47.733367919921875,90.98884582519531,88.64665222167969,86.14292907714844,88.11590576171875,87.4507827758789
86.7695083618164,105.82450866699219,110.4749526977539,110.05855560302734,109.51950073242188,108.45763397216797
94.32147216796875,114.37114715576172,117.2039566040039,115.77084350585938,116.06592559814453,113.06532287597656
87.39685821533203,116.08174133300781,116.29664611816406,114.00057220458984,108.93281555175781,108.0903549194336
84.7285385131836,108.4096908569336,109.21649932861328,108.83224487304688,105.64020538330078,102.9546890258789
84.90276336669922,111.3549575805664,114.40436553955078,109.92525482177734,109.46414947509766,103.34661102294922
73.46310424804688,103.39138793945312,102.91890716552734,100.26492309570312,97.37183380126953,97.1483154296875
81.89834594726562,108.95374298095703,114.76704406738281,115.47803497314453,112.99026489257812,113.38274383544922
88.26456451416016,113.0896224975586,116.81592559814453,118.40104675292969,115.78926849365234,113.70231628417969
76.4808120727539,105.42035675048828,105.56348419189453,108.18688201904297,104.92216491699219,103.08578491210938
65.05174255371094,97.87451934814453,99.63629913330078,99.57867431640625,96.25409698486328,93.46358489990234
94.84909057617188,113.21055603027344,116.29400634765625,117.89727783203125,117.35225677490234,113.85360717773438
92.88069152832031,112.3040542602539,108.6861801147461,105.4266357421875,102.73432159423828,101.35218048095703
63.91525650024414,106.86898803710938,105.93436431884766,104.6197738647461,102.8548583984375,99.64057159423828
75.20317077636719,99.0804214477539,101.60218048095703,102.84947204589844,99.96281433105469,98.14855194091797
